0,0,2,-9,0,0,0,0,0,1,0,50.259290,0.000020,0.096000,
0,0,2,-8,0,0,0,0,-2,0,0,260.143890,0.000070,0.037000,
0,0,2,-8,0,0,0,0,-2,0,2,259.376640,0.000030,6.852000,
0,0,2,-8,0,0,0,0,-2,1,0,79.376650,0.000030,0.073000,
0,0,2,-8,0,0,0,0,0,-2,0,259.392860,0.000020,0.035000,
0,0,2,-8,0,0,0,0,0,-1,0,259.376640,0.000030,0.064000,
0,0,2,-8,0,0,0,0,0,0,0,84.632280,0.000080,0.444000,
0,0,2,-8,0,0,0,0,0,1,0,259.376640,0.000030,0.091000,
0,0,2,-7,0,0,0,0,-2,0,0,108.790250,0.000050,0.038000,
0,0,2,-7,0,0,0,0,-2,0,2,288.281040,0.000010,2.592000,
0,0,2,-7,0,0,0,0,-2,1,0,295.081510,0.000160,0.076000,
0,0,2,-7,0,0,0,0,-2,2,0,317.335010,0.000050,19.147000,
0,0,2,-7,0,0,0,0,-2,3,0,103.395790,0.000030,0.075000,
0,0,2,-7,0,0,0,0,0,-2,0,288.281040,0.000020,0.035000,
0,0,2,-7,0,0,0,0,0,-1,0,288.304930,0.000040,0.067000,
0,0,2,-7,0,0,0,0,0,0,0,293.721620,0.000050,0.581000,
0,0,2,-7,0,0,0,0,2,-2,0,301.079660,0.000020,0.286000,
0,0,2,-7,0,0,0,0,2,0,0,121.031130,0.000010,0.043000,
0,0,2,-6,0,0,0,0,-2,0,0,317.229730,0.000080,0.039000,
0,0,2,-6,0,0,0,0,-2,1,0,141.134740,0.000010,0.079000,
0,0,2,-6,0,0,0,0,-2,3,0,141.134740,0.000010,0.072000,
0,0,2,-6,0,0,0,0,-1,0,1,165.420970,0.000030,7.335000,
0,0,2,-6,0,0,0,0,0,0,0,332.882350,0.000040,0.840000,
0,0,2,-6,0,0,0,0,2,0,0,329.946020,0.000040,0.042000,
0,0,2,-5,0,0,0,0,-4,2,0,177.961330,0.000010,0.042000,
0,0,2,-5,0,0,0,0,-4,3,0,177.971220,0.000010,0.096000,
0,0,2,-5,0,0,0,0,-2,0,0,180.757680,0.000080,0.039000,
0,0,2,-5,0,0,0,0,-2,1,0,180.783410,0.000120,0.082000,
0,0,2,-5,0,0,0,0,-2,2,0,344.650330,0.000020,0.896000,
0,0,2,-5,0,0,0,0,-2,3,0,344.500890,0.000020,0.070000,
0,0,2,-5,0,0,0,0,-1,0,1,31.748220,0.000020,2.529000,
0,0,2,-5,0,0,0,0,-1,1,-1,200.998080,0.000050,0.076000,
0,0,2,-5,0,0,0,0,-1,3,-1,28.438520,0.000020,0.075000,
0,0,2,-5,0,0,0,0,0,-2,0,178.633660,0.000020,0.037000,
0,0,2,-5,0,0,0,0,0,-1,0,5.188620,0.000050,0.072000,
0,0,2,-5,0,0,0,0,0,0,0,161.583810,0.000020,1.519000,
0,0,2,-5,0,0,0,0,0,1,0,3.622720,0.000060,0.079000,
0,0,2,-5,0,0,0,0,2,-2,0,174.190520,0.000010,0.411000,
0,0,2,-5,0,0,0,0,2,0,0,354.190520,0.000010,0.042000,
0,0,2,-4,0,0,0,0,-2,-1,0,29.537890,0.000020,0.026000,
0,0,2,-4,0,0,0,0,-2,0,0,32.064950,0.000210,0.040000,
0,0,2,-4,0,0,0,0,-2,1,0,27.157220,0.000140,0.086000,
0,0,2,-4,0,0,0,0,-2,2,0,176.052240,0.000010,0.607000,
0,0,2,-4,0,0,0,0,-2,3,0,212.381630,0.000030,0.067000,
0,0,2,-4,0,0,0,0,-1,0,1,107.782260,0.000020,1.079000,
0,0,2,-4,0,0,0,0,0,-2,0,20.119310,0.000010,0.038000,
0,0,2,-4,0,0,0,0,0,-1,0,21.962170,0.000230,0.075000,
0,0,2,-4,0,0,0,0,0,0,0,27.887770,0.001430,7.890000,
0,0,2,-4,0,0,0,0,0,1,0,22.325730,0.000230,0.076000,
0,0,2,-4,0,0,0,0,0,2,0,212.740960,0.000020,0.038000,
0,0,2,-4,0,0,0,0,2,-1,0,29.524900,0.000240,0.088000,
0,0,2,-4,0,0,0,0,2,0,0,26.908510,0.000130,0.041000,
0,0,2,-4,0,0,0,0,2,1,0,27.359390,0.000010,0.026000,
0,0,2,-3,0,0,0,0,-2,-2,0,244.543680,0.000010,0.020000,
0,0,2,-3,0,0,0,0,-2,0,0,56.720330,0.000060,0.041000,
0,0,2,-3,0,0,0,0,-2,1,0,52.264060,0.000060,0.090000,
0,0,2,-3,0,0,0,0,-2,2,0,59.150260,0.000010,0.459000,
0,0,2,-3,0,0,0,0,-1,0,1,56.867280,0.000020,0.686000,
0,0,2,-3,0,0,0,0,0,-1,0,64.869360,0.000090,0.078000,
0,0,2,-3,0,0,0,0,0,0,0,62.194890,0.000310,2.470000,
0,0,2,-3,0,0,0,0,0,1,0,67.471740,0.000060,0.073000,
0,0,2,-3,0,0,0,0,2,-3,0,52.191230,0.000010,0.068000,
0,0,2,-3,0,0,0,0,2,-1,0,44.957460,0.000010,0.084000,
0,0,2,-3,0,0,0,0,2,0,0,240.116230,0.000050,0.040000,
0,0,2,-3,0,0,0,0,2,2,0,236.849840,0.000030,0.019000,
0,0,2,-2,0,0,0,0,-2,0,0,274.303280,0.000090,0.042000,
0,0,2,-2,0,0,0,0,-2,1,0,88.996180,0.000060,0.095000,
0,0,2,-2,0,0,0,0,-2,2,0,93.291900,0.000020,0.369000,
0,0,2,-2,0,0,0,0,0,-2,0,286.685670,0.000020,0.039000,
0,0,2,-2,0,0,0,0,0,-1,0,266.580590,0.000050,0.081000,
0,0,2,-2,0,0,0,0,0,0,0,216.680980,0.000050,1.068000,
0,0,2,-2,0,0,0,0,0,1,0,264.143150,0.000040,0.070000,
0,0,2,-2,0,0,0,0,0,2,0,86.932390,0.000020,0.036000,
0,0,2,-2,0,0,0,0,1,0,-1,262.151760,0.000030,8.537000,
0,0,2,-2,0,0,0,0,1,0,0,266.079590,0.000030,0.075000,
0,0,2,-2,0,0,0,0,2,-3,0,90.397850,0.000020,0.071000,
0,0,2,-2,0,0,0,0,2,-2,0,86.948690,0.000030,1.194000,
0,0,2,-2,0,0,0,0,2,-1,0,260.638450,0.000010,0.081000,
0,0,2,-2,0,0,0,0,2,0,0,91.130930,0.000020,0.039000,
0,0,2,-2,0,0,0,0,4,-2,0,266.615000,0.000010,0.042000,
0,0,2,-1,0,0,0,0,-2,0,0,301.550630,0.000030,0.043000,
0,0,2,-1,0,0,0,0,-2,2,0,302.559120,0.000030,0.308000,
0,0,2,-1,0,0,0,0,0,-1,0,114.612440,0.000020,0.085000,
0,0,2,-1,0,0,0,0,0,0,0,275.881510,0.000030,0.681000,
0,0,2,-1,0,0,0,0,0,1,0,114.612440,0.000020,0.068000,
0,0,2,-1,0,0,0,0,0,2,0,114.926350,0.000010,0.036000,
0,0,2,-1,0,0,0,0,1,0,-1,218.121440,0.000040,2.412000,
0,0,2,-1,0,0,0,0,2,-3,0,320.705820,0.000010,0.074000,
0,0,2,-1,0,0,0,0,2,-2,0,296.610570,0.000060,3.271000,
0,0,2,-1,0,0,0,0,2,-1,0,299.197430,0.000050,0.077000,
0,0,2,-1,0,0,0,0,2,0,0,105.978570,0.000070,0.038000,
0,0,2,0,-5,0,0,0,0,0,0,261.050350,0.000020,0.634000,
0,0,2,0,-5,5,0,0,0,0,0,313.231210,0.000010,0.572000,
0,0,2,0,-5,5,0,0,2,-2,0,132.811610,0.000020,38.763000,
0,0,2,0,-5,5,0,0,2,-1,0,133.123600,0.000030,0.076000,
0,0,2,0,-4,0,0,0,-2,0,0,251.456570,0.000030,0.043000,
0,0,2,0,-4,0,0,0,-2,1,0,251.456290,0.000030,0.102000,
0,0,2,0,-4,0,0,0,0,-1,0,249.644640,0.000030,0.086000,
0,0,2,0,-4,0,0,0,0,0,0,251.147600,0.000070,0.601000,
0,0,2,0,-4,0,0,0,2,-1,0,69.644640,0.000130,0.076000,
0,0,2,0,-4,3,0,0,2,-2,0,320.980650,0.000020,106.494000,
0,0,2,0,-4,5,0,0,-2,0,0,254.345940,0.000020,0.044000,
0,0,2,0,-4,5,0,0,0,0,0,254.287970,0.000040,0.546000,
0,0,2,0,-4,5,0,0,2,-2,0,74.600490,0.000010,17.093000,
0,0,2,0,-4,5,0,0,2,-1,0,254.546740,0.000050,0.075000,
0,0,2,0,-3,0,0,0,-2,0,0,243.088320,0.000090,0.043000,
0,0,2,0,-3,0,0,0,-2,1,0,243.088320,0.000100,0.103000,
0,0,2,0,-3,0,0,0,0,-2,0,239.230330,0.000010,0.040000,
0,0,2,0,-3,0,0,0,0,-1,0,239.683410,0.000520,0.087000,
0,0,2,0,-3,0,0,0,0,0,0,240.996680,0.000280,0.572000,
0,0,2,0,-3,0,0,0,0,1,0,242.237230,0.000050,0.067000,
0,0,2,0,-3,0,0,0,2,-3,0,60.431080,0.000060,0.075000,
0,0,2,0,-3,0,0,0,2,-2,0,59.314570,0.001570,37.133000,
0,0,2,0,-3,0,0,0,2,-1,0,59.337740,0.002440,0.076000,
0,0,2,0,-3,0,0,0,2,0,0,59.338600,0.000160,0.038000,
0,0,2,0,-3,0,0,0,4,-3,0,58.717420,0.000020,0.087000,
0,0,2,0,-3,0,0,0,4,-2,0,59.311760,0.000050,0.040000,
0,0,2,0,-3,0,0,0,4,-1,0,59.335800,0.000020,0.026000,
0,0,2,0,-2,0,0,0,-2,0,0,310.394870,0.000030,0.044000,
0,0,2,0,-2,0,0,0,-2,1,0,310.394870,0.000030,0.104000,
0,0,2,0,-2,0,0,0,0,-1,0,176.549290,0.000020,0.088000,
0,0,2,0,-2,0,0,0,0,0,0,326.978400,0.000040,0.546000,
0,0,2,0,-2,0,0,0,2,-2,0,111.114980,0.000020,17.430000,
0,0,2,0,-2,0,0,0,2,-1,0,356.549140,0.000110,0.075000,
0,0,2,0,-1,-5,0,0,0,0,0,290.901620,0.000010,0.573000,
0,0,2,0,-1,-5,0,0,2,-2,0,110.806320,0.000020,35.635000,
0,0,2,0,-1,-5,0,0,2,-1,0,110.814940,0.000030,0.076000,
0,0,2,0,-1,-4,0,0,2,-2,0,358.773890,0.000020,169.910000,
0,0,2,0,-1,0,0,0,-2,0,0,300.553850,0.000020,0.044000,
0,0,2,0,-1,0,0,0,0,0,0,295.794890,0.000020,0.522000,
0,0,2,0,-1,0,0,0,1,0,-1,184.183590,0.000020,1.160000,
0,0,2,0,-1,0,0,0,2,-3,0,50.692970,0.000020,0.076000,
0,0,2,0,-1,0,0,0,2,-1,0,304.944160,0.000030,0.075000,
0,0,2,0,0,-5,0,0,-2,0,0,284.910520,0.000020,0.044000,
0,0,2,0,0,-5,0,0,0,0,0,284.340660,0.000040,0.546000,
0,0,2,0,0,-5,0,0,2,-1,0,284.696840,0.000060,0.075000,
0,0,2,0,0,-3,0,0,-2,0,0,34.991590,0.000020,0.044000,
0,0,2,0,0,-3,0,0,0,0,0,35.021350,0.000020,0.527000,
0,0,2,0,0,0,0,0,-2,-2,0,50.014870,0.000030,0.020000,
0,0,2,0,0,0,0,0,-2,0,0,82.814070,0.000040,0.044000,
0,0,2,0,0,0,0,0,-2,1,0,331.608910,0.000030,0.105000,
0,0,2,0,0,0,0,0,-1,0,1,246.741240,0.000040,0.327000,
0,0,2,0,0,0,0,0,0,-2,0,294.880300,0.000020,0.041000,
0,0,2,0,0,0,0,0,0,-1,0,131.278680,0.000040,0.089000,
0,0,2,0,0,0,0,0,0,0,0,148.351540,0.000180,0.500000,
0,0,2,0,0,0,0,0,0,1,0,77.065840,0.000030,0.066000,
0,0,2,0,0,0,0,0,0,2,0,247.638250,0.000010,0.035000,
0,0,2,0,0,0,0,0,1,0,-1,317.710870,0.000030,1.057000,
0,0,2,0,0,0,0,0,2,-3,0,354.210170,0.000030,0.077000,
0,0,2,0,0,0,0,0,2,-2,0,317.396460,0.000080,4.425000,
0,0,2,0,0,0,0,0,2,-1,0,2.837110,0.000170,0.074000,
0,0,2,0,0,0,0,0,2,0,0,312.806380,0.000200,0.037000,
0,0,2,0,0,0,0,0,2,1,0,312.908140,0.000020,0.025000,
0,0,2,0,1,0,0,0,2,0,-2,77.606400,0.000020,43.055000,
0,0,2,0,2,-5,0,0,-2,0,0,60.546100,0.000020,0.044000,
0,0,2,0,2,-5,0,0,0,0,0,59.666520,0.000010,0.500000,
0,0,2,0,3,0,0,0,2,-1,0,247.759070,0.000040,0.073000,
0,0,2,1,0,0,0,0,-2,1,0,0.061170,0.000010,0.112000,
0,0,2,1,0,0,0,0,0,-1,0,13.325930,0.000010,0.093000,
0,0,2,1,0,0,0,0,0,0,0,187.656760,0.000060,0.395000,
0,0,2,1,0,0,0,0,0,1,0,13.325930,0.000010,0.063000,
0,0,2,1,0,0,0,0,2,-3,0,172.861380,0.000010,0.080000,
0,0,2,1,0,0,0,0,2,-1,0,182.333640,0.000060,0.071000,
0,0,2,1,0,0,0,0,2,0,0,188.449950,0.000090,0.037000,
0,0,2,2,0,0,0,0,-2,0,0,28.055570,0.000020,0.046000,
0,0,2,2,0,0,0,0,-2,2,0,208.055570,0.000020,0.207000,
0,0,2,2,0,0,0,0,0,-1,0,220.502330,0.000020,0.098000,
0,0,2,2,0,0,0,0,0,0,0,46.041820,0.000030,0.326000,
0,0,2,2,0,0,0,0,0,2,0,221.996790,0.000010,0.034000,
0,0,2,2,0,0,0,0,2,-2,0,42.171290,0.000010,0.776000,
0,0,2,2,0,0,0,0,2,-1,0,41.149050,0.000140,0.069000,
0,0,2,2,0,0,0,0,2,0,0,220.816050,0.000100,0.036000,
0,0,2,3,0,0,0,0,0,-1,0,250.953420,0.000020,0.104000,
0,0,2,3,0,0,0,0,0,0,0,91.283490,0.000030,0.278000,
0,0,2,3,0,0,0,0,0,1,0,251.085320,0.000030,0.059000,
0,0,2,3,0,0,0,0,2,-1,0,70.563420,0.000070,0.066000,
0,0,2,3,0,0,0,0,2,0,0,252.894290,0.000030,0.035000,
0,0,2,4,0,0,0,0,0,0,0,100.332270,0.000040,0.242000,
0,0,2,4,0,0,0,0,0,2,0,280.137520,0.000020,0.033000,
0,0,2,4,0,0,0,0,2,2,0,100.456790,0.000020,0.018000,
0,0,2,5,0,0,0,0,0,0,0,309.510710,0.000040,0.215000,
0,0,2,5,0,0,0,0,2,-1,0,309.510710,0.000010,0.062000,
0,0,2,6,0,0,0,0,2,-3,0,158.398270,0.000010,0.102000,
0,0,2,6,0,0,0,0,2,-1,0,158.398270,0.000010,0.060000,
0,0,2,6,0,0,0,0,2,0,0,338.213940,0.000020,0.033000,
0,0,2,7,0,0,0,0,2,0,0,7.117820,0.000020,0.033000,
0,0,3,-13,0,0,0,0,-2,0,0,143.151200,0.000030,0.035000,
0,0,3,-12,0,0,0,0,-2,0,0,352.206880,0.000080,0.036000,
0,0,3,-12,0,0,0,0,-2,1,0,172.426420,0.000030,0.067000,
0,0,3,-11,0,0,0,0,-2,0,0,201.233000,0.000030,0.036000,
0,0,3,-11,0,0,0,0,-2,1,0,201.491780,0.000020,0.070000,
0,0,3,-11,0,0,0,0,0,0,0,201.146160,0.000010,0.351000,
0,0,3,-10,0,0,0,0,-2,0,0,50.620990,0.000010,0.037000,
0,0,3,-10,0,0,0,0,-2,0,2,230.310070,0.000010,4.778000,
0,0,3,-9,0,0,0,0,-2,0,0,267.226230,0.000070,0.038000,
0,0,3,-9,0,0,0,0,-2,0,2,259.229340,0.000020,3.102000,
0,0,3,-9,0,0,0,0,-2,1,0,60.125550,0.000020,0.075000,
0,0,3,-9,0,0,0,0,-2,2,0,8.892700,0.000030,89.761000,
0,0,3,-9,0,0,0,0,0,-1,0,259.231330,0.000030,0.066000,
0,0,3,-9,0,0,0,0,0,0,0,248.198790,0.000010,0.560000,
0,0,3,-9,0,0,0,0,0,1,0,259.231330,0.000030,0.087000,
0,0,3,-8,0,0,0,0,-2,0,0,130.520720,0.000020,0.038000,
0,0,3,-8,0,0,0,0,-2,1,0,289.486610,0.000050,0.079000,
0,0,3,-8,0,0,0,0,-2,2,0,288.047470,0.000020,1.921000,
0,0,3,-8,0,0,0,0,-2,3,0,289.709170,0.000040,0.073000,
0,0,3,-8,0,0,0,0,-1,0,1,103.566770,0.000020,5.007000,
0,0,3,-8,0,0,0,0,0,-1,0,288.231980,0.000050,0.069000,
0,0,3,-8,0,0,0,0,0,0,0,282.260130,0.000100,0.798000,
0,0,3,-8,0,0,0,0,0,1,0,287.932780,0.000040,0.083000,
0,0,3,-8,0,0,0,0,2,-1,0,108.231980,0.000010,0.098000,
0,0,3,-8,0,0,0,0,2,0,0,120.707980,0.000050,0.043000,
0,0,3,-8,3,0,0,0,0,0,0,105.006880,0.000120,0.999000,
0,0,3,-8,3,0,0,0,0,1,0,104.669140,0.000040,0.082000,
0,0,3,-8,3,0,0,0,2,-1,0,105.045850,0.000120,0.095000,
0,0,3,-8,3,0,0,0,2,0,0,104.952750,0.000100,0.042000,
0,0,3,-7,0,0,0,0,-2,0,0,159.671960,0.000080,0.039000,
0,0,3,-7,0,0,0,0,-2,1,0,151.501780,0.000120,0.082000,
0,0,3,-7,0,0,0,0,-2,2,0,1.120490,0.000020,0.950000,
0,0,3,-7,0,0,0,0,-2,3,0,177.608570,0.000010,0.070000,
0,0,3,-7,0,0,0,0,-1,0,1,342.978500,0.000010,3.012000,
0,0,3,-7,0,0,0,0,-1,1,-1,183.573800,0.000060,0.075000,
0,0,3,-7,0,0,0,0,-1,2,-1,289.290030,0.000300,650.233000,
0,0,3,-7,0,0,0,0,0,-1,0,318.182610,0.000030,0.072000,
0,0,3,-7,0,0,0,0,0,0,0,306.529290,0.000030,1.385000,
0,0,3,-7,0,0,0,0,0,1,0,323.956320,0.000060,0.080000,
0,0,3,-7,0,0,0,0,2,-3,0,329.523240,0.000030,0.063000,
0,0,3,-7,0,0,0,0,2,-1,0,149.592640,0.000050,0.093000,
0,0,3,-7,0,0,0,0,2,0,0,329.987920,0.000040,0.042000,
0,0,3,-6,0,0,0,0,-2,0,0,214.474770,0.000010,0.040000,
0,0,3,-6,0,0,0,0,-2,1,0,12.903210,0.000020,0.086000,
0,0,3,-6,0,0,0,0,-2,2,0,214.474770,0.000010,0.631000,
0,0,3,-6,0,0,0,0,-1,0,1,22.387300,0.000030,1.158000,
0,0,3,-6,0,0,0,0,0,-2,0,147.684560,0.000010,0.037000,
0,0,3,-6,0,0,0,0,0,-1,0,349.814050,0.000150,0.074000,
0,0,3,-6,0,0,0,0,0,0,0,357.994420,0.000450,5.260000,
0,0,3,-6,0,0,0,0,0,1,0,349.814050,0.000150,0.077000,
0,0,3,-6,0,0,0,0,2,-1,0,23.785220,0.000010,0.089000,
0,0,3,-6,0,0,0,0,2,0,0,359.685090,0.000050,0.041000,
0,0,3,-6,0,0,0,0,2,2,0,178.652180,0.000010,0.020000,
0,0,3,-6,2,0,0,0,0,0,0,55.236300,0.000040,46.520000,
0,0,3,-5,0,0,0,0,-2,0,0,29.836200,0.000170,0.041000,
0,0,3,-5,0,0,0,0,-2,1,0,199.737800,0.000010,0.090000,
0,0,3,-5,0,0,0,0,-1,0,1,24.262040,0.000020,0.717000,
0,0,3,-5,0,0,0,0,0,-2,0,27.818790,0.000010,0.038000,
0,0,3,-5,0,0,0,0,0,-1,0,52.635470,0.000050,0.077000,
0,0,3,-5,0,0,0,0,0,0,0,32.633860,0.000210,2.928000,
0,0,3,-5,0,0,0,0,0,1,-2,203.992160,0.000040,0.075000,
0,0,3,-5,0,0,0,0,0,1,0,53.109190,0.000050,0.074000,
0,0,3,-5,0,0,0,0,0,2,-2,29.600340,0.000050,123.995000,
0,0,3,-5,0,0,0,0,0,2,0,110.059930,0.000010,0.037000,
0,0,3,-5,0,0,0,0,0,3,-2,211.817350,0.000020,0.075000,
0,0,3,-5,0,0,0,0,1,0,-1,234.945000,0.000020,1.404000,
0,0,3,-5,0,0,0,0,2,-3,0,206.156260,0.000030,0.068000,
0,0,3,-5,0,0,0,0,2,-2,0,207.755570,0.000010,0.698000,
0,0,3,-5,0,0,0,0,2,-1,0,22.592760,0.000050,0.085000,
0,0,3,-5,0,0,0,0,2,0,0,26.772030,0.000070,0.040000,
0,0,3,-5,0,0,0,0,4,-3,0,26.789990,0.000010,0.100000,
0,0,3,-4,0,0,0,0,-2,0,0,47.033070,0.000070,0.042000,
0,0,3,-4,0,0,0,0,-2,1,0,49.816890,0.000100,0.094000,
0,0,3,-4,0,0,0,0,-2,3,0,59.998410,0.000010,0.063000,
0,0,3,-4,0,0,0,0,0,-2,0,85.880440,0.000040,0.039000,
0,0,3,-4,0,0,0,0,0,-1,0,56.513110,0.000050,0.081000,
0,0,3,-4,0,0,0,0,0,0,0,59.522300,0.000200,1.145000,
0,0,3,-4,0,0,0,0,1,-1,0,47.682920,0.000100,72.752000,
0,0,3,-4,0,0,0,0,1,0,-1,243.805300,0.000020,5.540000,
0,0,3,-4,0,0,0,0,1,0,0,56.280750,0.000040,0.076000,
0,0,3,-4,0,0,0,0,2,-3,0,95.337210,0.000010,0.071000,
0,0,3,-4,0,0,0,0,2,-2,0,236.884260,0.000020,1.110000,
0,0,3,-4,0,0,0,0,2,0,0,246.575730,0.000050,0.039000,
0,0,3,-3,0,0,0,0,-2,0,0,273.191260,0.000090,0.043000,
0,0,3,-3,0,0,0,0,-2,1,0,93.004430,0.000040,0.099000,
0,0,3,-3,0,0,0,0,0,-2,0,253.954510,0.000030,0.040000,
0,0,3,-3,0,0,0,0,0,0,0,307.745180,0.000030,0.712000,
0,0,3,-3,0,0,0,0,0,1,0,96.816620,0.000010,0.068000,
0,0,3,-3,0,0,0,0,0,2,0,265.892250,0.000020,0.036000,
0,0,3,-3,0,0,0,0,2,-3,0,95.262760,0.000040,0.073000,
0,0,3,-3,0,0,0,0,2,-2,0,265.920800,0.000050,2.710000,
0,0,3,-3,0,0,0,0,2,-1,0,260.803680,0.000090,0.078000,
0,0,3,-3,0,0,0,0,2,0,0,103.302630,0.000040,0.038000,
0,0,3,-2,0,0,0,0,-2,0,0,296.834460,0.000030,0.044000,
0,0,3,-2,0,0,0,0,0,0,0,288.476730,0.000040,0.516000,
0,0,3,-2,0,0,0,0,0,1,0,305.587390,0.000030,0.066000,
0,0,3,-2,0,0,0,0,0,2,0,49.498900,0.000020,0.035000,
0,0,3,-2,0,0,0,0,1,0,-1,274.993720,0.000010,1.133000,
0,0,3,-2,0,0,0,0,2,-3,0,133.941770,0.000010,0.076000,
0,0,3,-2,0,0,0,0,2,-2,0,128.332380,0.000070,6.150000,
0,0,3,-2,0,0,0,0,2,-1,-1,21.911900,0.000010,241.391000,
0,0,3,-2,0,0,0,0,2,-1,0,308.103140,0.000120,0.075000,
0,0,3,-2,0,0,0,0,2,0,-2,294.581700,0.000010,5.851000,
0,0,3,-2,0,0,0,0,2,0,0,118.745890,0.000130,0.037000,
0,0,3,-1,0,0,0,0,-2,1,0,331.126000,0.000030,0.111000,
0,0,3,-1,0,0,0,0,0,0,0,173.725470,0.000020,0.405000,
0,0,3,-1,0,0,0,0,2,-3,0,249.816610,0.000010,0.080000,
0,0,3,-1,0,0,0,0,2,-2,0,333.164670,0.000030,1.440000,
0,0,3,-1,0,0,0,0,2,-1,0,131.029300,0.000040,0.072000,
0,0,3,-1,0,0,0,0,2,0,0,339.728420,0.000120,0.037000,
0,0,3,0,-4,0,0,0,-2,0,0,224.989500,0.000020,0.045000,
0,0,3,0,-4,0,0,0,0,0,0,231.698340,0.000020,0.376000,
0,0,3,0,-4,0,0,0,2,-3,0,60.527260,0.000010,0.081000,
0,0,3,0,-4,0,0,0,2,-1,0,240.527260,0.000010,0.071000,
0,0,3,0,-3,0,0,0,-2,0,0,137.358400,0.000020,0.045000,
0,0,3,0,-3,0,0,0,0,-1,0,136.401630,0.000020,0.095000,
0,0,3,0,-2,0,0,0,3,-2,-1,193.678850,0.000270,277.143000,
0,0,3,0,-2,0,0,0,3,-1,-1,14.855370,0.000060,0.075000,
0,0,3,0,0,0,0,0,-2,1,0,357.655170,0.000020,0.118000,
0,0,3,0,0,0,0,0,-2,3,0,177.655170,0.000010,0.055000,
0,0,3,0,0,0,0,0,0,-2,0,177.655170,0.000010,0.043000,
0,0,3,0,0,0,0,0,0,-1,0,21.949750,0.000030,0.098000,
0,0,3,0,0,0,0,0,0,0,0,176.532430,0.000090,0.333000,
0,0,3,0,0,0,0,0,0,1,0,59.477980,0.000030,0.062000,
0,0,3,0,0,0,0,0,2,-3,0,191.190580,0.000010,0.083000,
0,0,3,0,0,0,0,0,2,-2,0,33.293750,0.000020,0.816000,
0,0,3,0,0,0,0,0,2,-1,0,187.320760,0.000050,0.069000,
0,0,3,0,0,0,0,0,2,0,-2,323.971840,0.000020,1.121000,
0,0,3,0,0,0,0,0,2,0,0,45.967590,0.000030,0.036000,
0,0,3,0,0,0,0,0,2,1,0,147.187240,0.000010,0.024000,
0,0,3,1,0,0,0,0,0,0,0,36.290380,0.000070,0.283000,
0,0,3,1,0,0,0,0,0,2,0,222.105860,0.000030,0.033000,
0,0,3,1,0,0,0,0,2,-3,0,221.224030,0.000010,0.087000,
0,0,3,1,0,0,0,0,2,-1,0,219.933620,0.000060,0.067000,
0,0,3,1,0,0,0,0,2,0,0,219.796450,0.000090,0.035000,
0,0,3,2,0,0,0,0,0,0,0,201.250500,0.000030,0.246000,
0,0,3,2,0,0,0,0,2,-2,0,252.191070,0.000030,0.437000,
0,0,3,2,0,0,0,0,2,-1,0,251.018170,0.000020,0.064000,
0,0,3,2,0,0,0,0,2,0,0,252.261650,0.000040,0.035000,
0,0,3,3,0,0,0,0,0,-1,0,100.393570,0.000010,0.115000,
0,0,3,3,0,0,0,0,0,0,0,100.284570,0.000020,0.218000,
0,0,3,3,0,0,0,0,0,1,0,100.393570,0.000010,0.056000,
0,0,3,3,0,0,0,0,2,-1,0,100.097600,0.000020,0.062000,
0,0,3,3,0,0,0,0,2,0,0,100.162170,0.000030,0.034000,
0,0,3,3,0,0,0,0,2,2,0,100.393570,0.000010,0.018000,
0,0,3,4,0,0,0,0,2,-1,0,309.196410,0.000050,0.060000,
0,0,3,5,0,0,0,0,2,0,0,158.059950,0.000050,0.033000,
0,0,4,-14,0,0,0,0,-2,0,0,143.075360,0.000010,0.035000,
0,0,4,-14,0,0,0,0,-2,1,0,323.075360,0.000020,0.067000,
0,0,4,-14,0,0,0,0,-2,2,0,143.075360,0.000010,0.599000,
0,0,4,-13,0,0,0,0,-2,0,0,352.134340,0.000050,0.036000,
0,0,4,-13,0,0,0,0,-2,2,0,352.163060,0.000030,0.879000,
0,0,4,-12,0,0,0,0,-2,0,0,201.171490,0.000030,0.037000,
0,0,4,-12,0,0,0,0,-2,0,2,21.097770,0.000010,3.667000,
0,0,4,-12,0,0,0,0,-2,2,0,21.097770,0.000010,1.650000,
0,0,4,-12,0,0,0,0,0,-1,0,21.097770,0.000010,0.064000,
0,0,4,-12,0,0,0,0,0,1,0,21.097770,0.000010,0.092000,
0,0,4,-11,0,0,0,0,-2,0,0,50.452550,0.000030,0.038000,
0,0,4,-11,0,0,0,0,-2,0,2,230.130260,0.000020,3.861000,
0,0,4,-11,0,0,0,0,-2,1,0,237.072050,0.000080,0.075000,
0,0,4,-11,0,0,0,0,-2,2,0,48.757060,0.000060,13.421000,
0,0,4,-11,0,0,0,0,-2,3,0,166.458040,0.000010,0.076000,
0,0,4,-11,0,0,0,0,0,-1,0,230.176780,0.000030,0.066000,
0,0,4,-11,0,0,0,0,0,1,0,230.176780,0.000030,0.088000,
0,0,4,-10,0,0,0,0,-2,-2,0,259.082970,0.000010,0.019000,
0,0,4,-10,0,0,0,0,-2,0,0,268.704270,0.000060,0.038000,
0,0,4,-10,0,0,0,0,-2,1,0,259.082970,0.000020,0.078000,
0,0,4,-10,0,0,0,0,-2,2,0,143.427600,0.000010,2.187000,
